C,[-2.00870171e-01  2.34945870e+02],[ 0.3311756  50.84346989],[-1219   480  -264   288],[1295  480  716  288],-0.20087017124651488,234.9458701712464,0.3311755952380951,50.84346988795522
C,[ -0.55072464 298.94202899],[0.42209373 5.74927947],[-328  480   19  288],[1123  480  668  288],-0.5507246376811594,298.9420289855073,0.4220937331402443,5.7492794673030305
C,[ -0.27776112 248.0047976 ],[ 0.22608657 96.70625518],[-835  480 -143  288],[1695  480  846  288],-0.2777611194402799,248.00479760119947,0.22608656612713404,96.70625517934855
C,[ -0.55223881 299.23880597],[ 0.33192054 44.32621547],[-327  480   20  288],[1312  480  734  288],-0.5522388059701495,299.2388059701492,0.3319205353897285,44.32621546710277
C,[-8.92002506e-16  1.80000000e+02],[0.41856697 7.4617588 ],"[-336321924956772288                 480 -121075892984438000
                 288]",[1128  480  670  288],-8.92002506344358e-16,180.00000000000003,0.41856697020221434,7.4617587961182466
C,[ -0.27692308 252.27692308],[  0.480172   -20.50139353],[-822  480 -129  288],[1042  480  642  288],-0.27692307692307705,252.27692307692303,0.48017200191113263,-20.501393534002435
C,[ -0.55714286 299.2       ],[ 0.33262361 47.54834835],[-324  480   20  288],[1300  480  722  288],-0.5571428571428565,299.1999999999998,0.33262360968361354,47.54834835193726
C,[ -0.5 291.5],[ 0.33384328 48.82631073],[-377  480    6  288],[1291  480  716  288],-0.49999999999999917,291.49999999999983,0.3338432806623728,48.82631073421469
C,[ -0.5 291.5],[  0.48225973 -21.0001675 ],[-377  480    6  288],[1038  480  640  288],-0.49999999999999917,291.49999999999983,0.48225972821561025,-21.00016749943197
C,[-2.23877739e-16  2.42000000e+02],[ 0.26509315 83.50343271],"[-1063080239983164544                  480  -205469290080779392
                  288]",[1495  480  771  288],-2.2387773852683876e-16,242.00000000000009,0.26509315246157344,83.50343270764324
C,[ -0.55072464 298.94202899],[0.43329642 0.77297896],[-328  480   19  288],[1106  480  662  288],-0.5507246376811594,298.9420289855073,0.4332964193429308,0.7729789590255601
C,[ -0.25362319 248.95652174],[ 0.28416053 68.80777382],[-910  480 -153  288],[1447  480  771  288],-0.2536231884057974,248.9565217391305,0.2841605255310525,68.80777381832374
C,[ -0.50769231 292.44615385],[  0.19897647 111.31894093],[-369  480    8  288],[1852  480  887  288],-0.507692307692308,292.4461538461539,0.1989764743706895,111.31894093265647
C,[-1.36986348e-15  1.80000000e+02],[0.43368984 0.51966726],"[-218999924906574432                 480  -78839972966366768
                 288]",[1105  480  662  288],-1.3698634834143443e-15,180.00000000000009,0.4336898395721926,0.5196672608437419
C,[ -0.51612903 293.51612903],[ 0.33777562 45.50042303],[-361  480   10  288],[1286  480  717  288],-0.5161290322580631,293.5161290322578,0.33777562101340763,45.50042303109975
C,[ -0.56338028 301.42253521],[ 0.33525698 46.51403797],[-316  480   23  288],[1292  480  720  288],-0.5633802816901415,301.42253521126787,0.33525698068758236,46.514037973411746
C,[ -0.2761194  252.11940299],[0.43320899 0.95240336],[-825  480 -129  288],[1105  480  662  288],-0.2761194029850748,252.11940298507457,0.43320899284202036,0.9524033560731103
C,[-1.36986348e-15  1.80000000e+02],[ 0.33585251 45.98972914],"[-218999924906574432                 480  -78839972966366768
                 288]",[1292  480  720  288],-1.3698634834143443e-15,180.00000000000009,0.3358525134447542,45.98972913596067
C,[-2.23333482e-01  2.38649855e+02],[  0.55178505 -43.63618631],[-1080   480  -220   288],[948 480 601 288],-0.22333348154076477,238.6498547567175,0.5517850491082094,-43.63618631107176
C,[ -1.26291849 585.69590037],[ 0.59826117 -1.885467  ],[ 83 480 235 288],[805 480 484 288],-1.2629184927369634,585.695900365727,0.5982611655886917,-1.885467002413624
C,[ -1.01672336 537.0774394 ],[  0.60304873 -35.87266071],[ 56 480 244 288],[855 480 537 288],-1.0167233592916884,537.0774394040094,0.603048730040735,-35.872660707804506
C,[ -0.439871  356.2006566],[   0.75874309 -122.4416134 ],[-281  480  155  288],[793 480 540 288],-0.43987099700646193,356.20065660495953,0.7587430949310469,-122.44161340220901
C,[ -0.38233664 268.89293903],[   0.89651454 -173.1435195 ],[-552  480  -49  288],[728 480 514 288],-0.3823366377301524,268.89293903196443,0.8965145366812313,-173.1435195029493
C,[ -0.38247    282.67939815],[  0.67648576 -83.1913137 ],[-515  480  -13  288],[832 480 548 288],-0.3824700018896446,282.6793981481481,0.6764857630313579,-83.19131370450076
C,[ -0.407882   273.77821702],[   0.89416738 -178.24908666],[-505  480  -34  288],[736 480 521 288],-0.40788199642625705,273.7782170177244,0.8941673808256092,-178.24908666156716
C,[ -0.38298811 268.97335941],[   0.79339877 -129.07639434],[-551  480  -49  288],[767 480 525 288],-0.3829881122029483,268.97335940674526,0.7933987729854146,-129.07639433754534
C,[ -0.51033543 299.12563118],[  0.67371163 -67.58149755],[-354  480   21  288],[812 480 527 288],-0.510335433512001,299.1256311784368,0.6737116259939516,-67.58149754791155
C,[ -0.31416428 266.53123735],[  0.60612407 -30.56620191],[-679  480  -68  288],[842 480 525 288],-0.3141642785042163,266.53123734651626,0.6061240704424523,-30.56620190962491
C,[ -0.38249527 266.69064922],[   0.83448802 -149.01057004],[-557  480  -55  288],[753 480 523 288],-0.3824952703949796,266.6906492248061,0.8344880150595824,-149.01057003708866
C,[ -0.51163061 297.0015673 ],[  0.70922242 -96.6582311 ],[-357  480   17  288],[813 480 542 288],-0.5116306114217309,297.0015673023561,0.7092224156514472,-96.65823109995353
C,[ -0.51118299 297.14682504],[   0.78152008 -125.01960828],[-357  480   17  288],[774 480 528 288],-0.5111829949258804,297.14682504232707,0.7815200842794388,-125.01960828144017
C,[ -0.36453579 302.38121958],[  0.66160723 -50.53454806],[-487  480   39  288],[801 480 511 288],-0.36453578624875094,302.38121958361995,0.6616072332455384,-50.534548063036716
C,[ -0.50985296 297.22311066],[  0.68699881 -95.20569791],[-358  480   18  288],[837 480 557 288],-0.5098529561671982,297.223110664536,0.6869988121392265,-95.20569790780215
C,[ -0.38220228 268.96571045],[  0.60851288 -56.48888916],[-552  480  -49  288],[881 480 566 288],-0.3822022838211089,268.96571045344405,0.6085128811949885,-56.48888915717818
C,[ -0.40889135 286.42616267],[  0.58029359 -57.259059  ],[-473  480   -3  288],[925 480 594 288],-0.40889135131249377,286.4261626675142,0.5802935864032263,-57.25905900486197
C,[ -0.52413126 300.76090933],[0.41844454 3.26110755],[-341  480   24  288],[1139  480  680  288],-0.5241312621207354,300.7609093284556,0.418444539845949,3.261107548060392
C,[ -0.38178665 282.69064922],[   0.98267863 -212.00421347],[-516  480  -13  288],[704 480 508 288],-0.3817866536149344,282.69064922480624,0.982678629118893,-212.00421347469376
C,[ -0.51061086 298.78452752],[  0.53441827 -46.72925684],[-354  480   21  288],[985 480 626 288],-0.5106108556264322,298.7845275181724,0.5344182650150052,-46.72925684046189
C,[ -0.34764292 266.44398481],[ 0.32487209 53.23992768],[-614  480  -62  288],[1313  480  722  288],-0.3476429169618677,266.4439848059011,0.3248720935660786,53.239927675640224
C,[ -0.50920701 297.22880021],[ 0.40886212 10.92909106],[-358  480   18  288],[1147  480  677  288],-0.5092070107422955,297.2288002137113,0.4088621248906793,10.92909106320263
C,[ -0.51044063 297.22311066],[  0.60515146 -79.57210762],[-358  480   18  288],[924 480 607 288],-0.510440625790021,297.223110664536,0.6051514577558955,-79.57210762151487
C,[ -0.50969916 296.99949161],[   0.8843312  -171.53263665],[-359  480   17  288],[736 480 519 288],-0.5096991645827593,296.999491606092,0.8843312027503474,-171.5326366530926
C,[ -0.50879236 298.62563287],[ 0.36417449 39.33758406],[-356  480   20  288],[1210  480  682  288],-0.5087923581257242,298.6256328722311,0.364174494156069,39.33758406168444
C,[ -0.40896784 286.33938731],[   0.87958764 -171.33145495],[-473  480   -4  288],[740 480 522 288],-0.40896784239049566,286.33938730933716,0.8795876368828606,-171.3314549454513
C,[ -0.50855891 296.85511598],[  0.47750444 -21.36739478],[-360  480   17  288],[1049  480  647  288],-0.5085589075589562,296.8551159750133,0.4775044445338237,-21.36739478454445
C,[ -0.5216393  300.58894501],[0.4329935  0.70838647],[-343  480   24  288],[1106  480  663  288],-0.5216392954488193,300.5889450056117,0.43299349757379024,0.7083864725004474
C,[ -0.51091599 297.36046512],[ 0.32493377 53.37272515],[-357  480   18  288],[1312  480  722  288],-0.5109159943046986,297.360465116279,0.32493377235416476,53.37272514593468
C,[ -0.51116811 297.24464564],[ 0.42014928 22.93654224],[-357  480   18  288],[1087  480  630  288],-0.511168106261196,297.24464563862927,0.4201492811991454,22.936542240355255
C,[ -0.52466345 300.83801123],[   0.90095885 -184.77761197],[-341  480   24  288],[737 480 524 288],-0.5246634475933729,300.8380112269445,0.9009588489396293,-184.77761196888264
C,[ -0.52050959 298.76560504],[0.45015797 0.41253741],[-348  480   20  288],[1065  480  638  288],-0.5205095904323251,298.7656050446998,0.45015796556054344,0.41253740796960303
C,[ -0.50978591 298.62861354],[  0.49384055 -20.21985784],[-355  480   20  288],[1012  480  624  288],-0.5097859139412756,298.6286135396778,0.4938405508673225,-20.21985784113011
C,[ -0.52242884 300.78576462],[ 0.3690927  25.45535015],[-343  480   24  288],[1231  480  711  288],-0.5224288446879809,300.7857646229739,0.3690927003728882,25.455350154627343
C,[ -0.51083441 295.57525866],[  0.51160056 -38.48053518],[-361  480   14  288],[1013  480  638  288],-0.510834414633608,295.57525866382576,0.5116005605051792,-38.48053517674335
C,[ -0.50967097 297.2205962 ],[  0.50585009 -35.729459  ],[-358  480   18  288],[1019  480  639  288],-0.5096709682858795,297.22059620062436,0.5058500917030114,-35.72945900045745
C,[ -0.50974778 298.78452752],[ 0.44613186 -7.1649766 ],[-355  480   21  288],[1091  480  661  288],-0.5097477838413748,298.7845275181724,0.44613185515354675,-7.1649766000868595
C,[ -0.50971947 298.78450583],[  0.5564812  -39.78592519],[-355  480   21  288],[934 480 589 288],-0.5097194680638232,298.7845058294917,0.556481198343892,-39.78592519330333
C,[ -0.51037182 297.10898896],[ 0.32712038 53.55786882],[-358  480   17  288],[1303  480  716  288],-0.5103718200047579,297.1089889566016,0.3271203773522507,53.55786881523178
C,[ -0.26177081 254.62255095],[  0.69894938 -98.88852475],[-860  480 -127  288],[828 480 553 288],-0.26177081033129895,254.62255094938993,0.6989493761977761,-98.88852475225738
C,[ -0.51041939 297.34543482],[0.41906623 3.55320177],[-357  480   18  288],[1136  480  678  288],-0.5104193889568575,297.3454348235574,0.4190662290151409,3.5532017672530674
C,[ -0.50998885 295.40952752],[0.50253259 6.07783929],[-361  480   14  288],[943 480 561 288],-0.5099888475639476,295.40952751817235,0.5025325908230176,6.077839293295273
C,[ -0.38247449 266.69064922],[0.41309277 7.19465965],[-557  480  -55  288],[1144  480  679  288],-0.38247449419619306,266.6906492248061,0.41309276866765093,7.194659654146444
C,[ -0.51035687 298.96092281],[ 0.37144257 30.8828336 ],[-354  480   21  288],[1209  480  692  288],-0.5103568711174552,298.9609228074709,0.3714425709589929,30.882833597560342
C,[ -0.50966298 296.8723806 ],[ 0.48074692 -6.88044625],[-359  480   17  288],[1012  480  613  288],-0.5096629843457849,296.8723806042884,0.48074692361346316,-6.8804462539401925
C,[ -0.3822896 285.2107198],[ 0.44538622 -8.04296828],[-509  480   -7  288],[1095  480  664  288],-0.3822896010478676,285.21071979765077,0.445386221422184,-8.042968276248903
C,[ -0.40785328 286.29281429],[   0.78129574 -142.52957424],[-474  480   -4  288],[796 480 551 288],-0.4078532836538331,286.29281429316643,0.781295735559533,-142.52957424379028
C,[ -0.51033543 299.12563118],[  0.50885523 -35.12191181],[-354  480   21  288],[1012  480  634  288],-0.510335433512001,299.1256311784368,0.5088552311119481,-35.12191181361687
C,[ -0.41683176 275.01057876],[  0.56044534 -59.62036209],[-491  480  -31  288],[962 480 620 288],-0.41683176318495774,275.0105787568921,0.5604453398139052,-59.620362091648886
C,[ -0.5216393  300.58894501],[0.43246001 0.93395   ],[-343  480   24  288],[1107  480  663  288],-0.5216392954488193,300.5889450056117,0.43246001009921037,0.9339499971136093
C,[ -0.51191949 298.83608976],[ 0.27554115 75.58427379],[-353  480   21  288],[1467  480  770  288],-0.5119194882956354,298.8360897594842,0.2755411459072425,75.58427378742601
C,[ -0.51038197 296.9988797 ],[  0.62979007 -45.45577826],[-358  480   17  288],[834 480 529 288],-0.5103819740842739,296.99887970294884,0.6297900675186974,-45.45577825920003
C,[ -0.25499602 254.54672897],[  0.60392655 -78.81727071],[-884  480 -131  288],[925 480 607 288],-0.25499602306621644,254.5467289719626,0.6039265518557001,-78.81727070786027
C,[ -0.38215964 285.10152112],[   0.77529864 -130.47320985],[-509  480   -7  288],[787 480 539 288],-0.3821596381112754,285.1015211211473,0.7752986362753358,-130.47320984874455
C,[ -0.5181923  298.71278742],[ 0.34503943 42.6619352 ],[-349  480   20  288],[1267  480  711  288],-0.5181923033514448,298.7127874164791,0.345039427918993,42.66193520058205
C,[ -0.50879996 294.44708256],[  0.47839554 -23.73137043],[-364  480   12  288],[1052  480  651  288],-0.5087999601034972,294.44708255601915,0.47839554239231113,-23.731370430021673
C,[ -0.40734838 286.38152177],[  0.65565035 -86.70054022],[-475  480   -3  288],[864 480 571 288],-0.4073483790448747,286.38152176933124,0.6556503485240908,-86.70054022406056
C,[ -0.39062146 286.32253777],[ 0.50770355 -5.62082299],[-495  480   -4  288],[956 480 578 288],-0.3906214563597986,286.32253776975284,0.5077035495152378,-5.620822988884366
C,[ -0.51216178 298.81411047],[  0.50761965 -34.2201487 ],[-353  480   21  288],[1013  480  634  288],-0.5121617799188604,298.81411046926723,0.5076196491141687,-34.22014870289485
C,[ -0.50923956 297.09881231],[  0.48118233 -24.11267818],[-359  480   17  288],[1047  480  648  288],-0.5092395570637395,297.09881230529595,0.4811823342961287,-24.112678175993054
C,[ -0.50700882 297.8400132 ],[ 0.38156793 21.96508691],[-359  480   19  288],[1200  480  697  288],-0.507008821469871,297.84001320354173,0.38156793245262816,21.965086912261256
C,[ -0.50973049 297.23328732],[0.42336785 3.36499382],[-358  480   18  288],[1125  480  672  288],-0.5097304851029217,297.23328731584166,0.42336784500908414,3.364993817285178
C,[ -0.50996    295.57253086],[ 0.37785638 23.98926168],[-361  480   14  288],[1206  480  698  288],-0.5099600025195261,295.57253086419746,0.37785637998989063,23.98926167951394
C,[ -0.33982111 279.55864198],[0.44833672 4.52030379],[-589  480  -24  288],[1060  480  632  288],-0.33982111363063744,279.5586419753086,0.4483367184903339,4.520303791949668
C,[ -0.41661043 275.09074342],[  0.53507101 -46.97795622],[-491  480  -30  288],[984 480 626 288],-0.41661042830314665,275.09074342356075,0.5350710121077552,-46.97795621855481
C,[ -0.51037182 297.10898896],[ 0.45477958 -9.97583954],[-358  480   17  288],[1077  480  655  288],-0.5103718200047579,297.1089889566016,0.4547795796465329,-9.97583953627057
C,[ -0.52370802 301.04693267],[ 0.37534703 31.78861959],[-341  480   24  288],[1194  480  682  288],-0.5237080218777226,301.0469326729574,0.37534703203760045,31.788619589943654
C,[ -0.51068376 298.37567599],[  0.65075361 -83.38013297],[-355  480   20  288],[865 480 570 288],-0.5106837620069377,298.37567598529904,0.650753613467566,-83.38013297307717
C,[ -0.50925021 298.44998636],[0.42290652 3.62997453],[-356  480   20  288],[1126  480  672  288],-0.5092502112365304,298.44998635836566,0.4229065195084472,3.629974528848931
C,[ -0.51059533 297.02413986],[ 0.32640637 53.86908266],[-358  480   17  288],[1305  480  717  288],-0.5105953253030573,297.02413985714185,0.32640636504839554,53.86908266433477
C,[ -0.50879236 298.62563287],[   0.86885444 -174.39152601],[-356  480   20  288],[753 480 532 288],-0.5087923581257242,298.6256328722311,0.8688544380615587,-174.3915260077546
C,[ -0.50978415 297.10898896],[ 0.35947912 39.31102577],[-358  480   17  288],[1225  480  691  288],-0.5097841503819349,297.1089889566016,0.3594791200721536,39.31102576917666
C,[ -0.50971947 298.9476264 ],[   0.7522693  -125.59408425],[-355  480   21  288],[805 480 549 288],-0.5097194680638232,298.9476263968675,0.7522693028932863,-125.59408424894025
C,[ -0.51015284 297.09495751],[0.42407474 3.15113474],[-358  480   17  288],[1124  480  671  288],-0.5101528380022331,297.0949575113828,0.4240747369802368,3.1511347428692114
C,[ -0.51039923 297.11436176],[  0.48960448 -27.62901502],[-358  480   17  288],[1036  480  644  288],-0.5103992322854599,297.1143617636192,0.48960447538421065,-27.62901501549482
C,[ -0.51052652 297.03270333],[  0.69428334 -98.67768044],[-358  480   17  288],[833 480 556 288],-0.5105265195177944,297.03270333439264,0.6942833350649372,-98.67768044492567
C,[ -0.50921933 298.61365665],[  0.57107875 -64.90104574],[-356  480   20  288],[954 480 617 288],-0.5092193280444283,298.61365664730147,0.5710787465064249,-64.90104573740867
C,[ -0.40831939 314.29148941],[ 0.29808006 71.03445986],[-405  480   64  288],[1371  480  727  288],-0.408319385828368,314.29148941089545,0.29808005877915467,71.03445986210959
C,[ -0.51094235 297.36461236],[ 0.37671338 31.06040107],[-357  480   18  288],[1191  480  682  288],-0.5109423481508131,297.3646123584467,0.3767133846807415,31.060401066455626
C,[ -0.50866379 296.97800554],[ 0.37044137 31.54199427],[-359  480   17  288],[1210  480  692  288],-0.5086637945261547,296.9780055354113,0.3704413650460921,31.541994273402935
C,[ -0.51053974 298.80500883],[ 0.36406055 30.20769106],[-354  480   21  288],[1235  480  708  288],-0.5105397399639187,298.8050088289763,0.364060547554806,30.207691057154687
C,[ -0.5111331  297.36046512],[  0.62747689 -50.09738182],[-357  480   18  288],[844 480 538 288],-0.5111331024245424,297.360465116279,0.6274768850383113,-50.0973818161775
C,[ -0.50960305 298.78452752],[   0.69398428 -100.59792166],[-355  480   21  288],[836 480 559 288],-0.5096030450948121,298.7845275181724,0.693984278119252,-100.59792166183878
C,[ -0.50980645 296.97612712],[  0.47727128 -23.25898015],[-359  480   17  288],[1054  480  652  288],-0.5098064504877755,296.97612712011073,0.4772712817734608,-23.25898015157907
C,[ -0.34027888 279.48885821],[  0.556748   -46.81744157],[-589  480  -25  288],[946 480 601 288],-0.34027888378945365,279.4888582105611,0.5567479953669686,-46.81744156525519
C,[ -0.51027899 296.9593867 ],[  0.46008819 -13.91352866],[-358  480   17  288],[1073  480  656  288],-0.5102789906536898,296.9593867041198,0.46008819006490465,-13.913528655206727
C,[ -0.34061066 266.57364341],[ 0.38317698 44.22556089],[-626  480  -62  288],[1137  480  636  288],-0.34061066286979913,266.5736434108527,0.3831769838529501,44.22556088596452
C,[ -0.5238739  301.00691784],[  0.62056297 -62.41543199],[-341  480   24  288],[874 480 564 288],-0.5238738983542114,301.00691783737756,0.620562968204841,-62.415431989511035
C,[ -0.39279687 286.61725734],[  0.5065089  -20.22984984],[-492  480   -3  288],[987 480 608 288],-0.3927968697057366,286.6172573435504,0.5065088954492257,-20.229849839197644
C,[ -0.50959214 297.10553274],[ 0.4557997  -9.57350543],[-358  480   17  288],[1074  480  652  288],-0.5095921380931484,297.1055327354035,0.45579969622855465,-9.57350543268833
C,[ -0.51073751 298.01803081],[0.41402199 4.86434996],[-356  480   19  288],[1147  480  683  288],-0.5107375062636241,298.0180308120062,0.4140219863932702,4.864349964756124
C,[ -0.50992724 297.23181405],[ 0.3156035  54.51188548],[-358  480   18  288],[1348  480  739  288],-0.5099272364625211,297.2318140481767,0.3156034990972728,54.51188547852093
C,[ -0.51120688 297.12718334],[ 0.37832651 23.83418376],[-357  480   17  288],[1205  480  698  288],-0.5112068770860493,297.127183343879,0.3783265099186883,23.83418375596898
C,[ -0.51235576 297.01847941],[  0.45189317 -11.39041937],[-357  480   17  288],[1087  480  662  288],-0.5123557575667874,297.01847941348535,0.45189316910601607,-11.390419374328832
C,[ -0.50921878 296.97612712],[  0.57589607 -65.79434533],[-359  480   17  288],[947 480 614 288],-0.5092187808649525,296.97612712011073,0.5758960711344607,-65.79434533154001
C,[ -0.51050161 298.96092281],[  0.45490736 -10.22704093],[-354  480   21  288],[1077  480  655  288],-0.5105016098640177,298.9609228074709,0.4549073600817791,-10.227040934441936
C,[ -0.52552652 301.02191927],[ 0.45301365 10.44584716],[-340  480   24  288],[1036  480  612  288],-0.5255265193784305,301.0219192729216,0.4530136541732537,10.445847164670987
C,[ -0.51217612 298.89121448],[ 0.42921851 -0.7785692 ],[-353  480   21  288],[1120  480  672  288],-0.5121761211976376,298.89121448219686,0.4292185070146295,-0.7785692019194016
C,[ -0.50776429 297.88261459],[ 0.45518749 -9.98383068],[-358  480   19  288],[1076  480  654  288],-0.507764290184664,297.8826145941199,0.4551874909756209,-9.983830684350114
C,[ -0.51148052 296.99956239],[  0.60715746 -58.89862172],[-357  480   17  288],[887 480 571 288],-0.5114805246252202,296.99956238894487,0.6071574561956019,-58.89862172087765
C,[ -0.50969996 297.12212315],[  0.48614622 -16.88661015],[-358  480   17  288],[1022  480  627  288],-0.5096999638510665,297.12212314736706,0.486146222374449,-16.886610149097812
C,[ -0.4083525  286.48034038],[  0.68018731 -91.85861277],[-473  480   -3  288],[840 480 558 288],-0.4083525006320167,286.48034038348067,0.6801873104552322,-91.85861276897141
C,[ -0.51056231 297.09881231],[  0.68463097 -92.01081274],[-358  480   17  288],[835 480 555 288],-0.5105623083864907,297.09881230529595,0.6846309702183959,-92.01081273592023
C,[ -0.52343666 300.78576462],[  0.5332647  -46.05459736],[-342  480   24  288],[986 480 626 288],-0.5234366552196009,300.7857646229739,0.5332647036179686,-46.05459736335088
C,[ -0.51058254 298.9476264 ],[ 0.43006362 -1.28163368],[-354  480   21  288],[1119  480  672  288],-0.5105825398488807,298.9476263968675,0.4300636219364501,-1.2816336777050197
C,[ -0.29878482 269.42186579],[0.49942443 7.28313492],[-704  480  -62  288],[946 480 562 288],-0.2987848163693899,269.4218657915189,0.4994244305807189,7.283134921624306
C,[ -0.51122274 297.03270333],[ 0.38262022 21.02130792],[-357  480   17  288],[1199  480  697  288],-0.5112227432005391,297.03270333439264,0.38262022454849287,21.021307917357166
C,[ -0.510595   296.91064815],[0.44756093 1.76265544],[-358  480   17  288],[1068  480  639  288],-0.5105950018896444,296.910648148148,0.4475609347667591,1.762655444519254
C,[ -0.50979685 296.86869021],[ 0.38198989 21.43859873],[-359  480   17  288],[1200  480  697  288],-0.5097968486282667,296.86869020502695,0.3819898885849154,21.438598726086735
C,[ -0.51079746 297.87219117],[ 0.38522904 28.23121919],[-356  480   19  288],[1172  480  674  288],-0.5107974560038062,297.8721911652812,0.3852290442304896,28.231219190873272
C,[ -0.51037182 297.10898896],[ 0.30855643 61.33828581],[-358  480   17  288],[1356  480  734  288],-0.5103718200047579,297.1089889566016,0.3085564306944404,61.33828580971631
C,[ -0.51028464 299.21065131],[  0.54917419 -53.90288035],[-354  480   21  288],[972 480 622 288],-0.5102846381112751,299.21065130547896,0.5491741944953089,-53.90288034556896
C,[ -0.51013981 298.63114588],[ 0.32704073 45.71532671],[-355  480   20  288],[1327  480  740  288],-0.5101398137475227,298.63114587566037,0.32704072866022704,45.71532670519093
C,[ -0.50852067 298.45509809],[   0.8770155  -177.75606147],[-357  480   20  288],[749 480 531 288],-0.5085206702029134,298.4550980887429,0.8770155040818892,-177.7560614711518
C,[ -0.40734913 286.38182762],[ 0.37911961 23.38920794],[-475  480   -3  288],[1204  480  697  288],-0.40734912864418893,286.3818276220146,0.3791196057829797,23.389207942311177
C,[ -0.51083441 295.57525866],[ 0.43435138 -0.11427604],[-361  480   14  288],[1105  480  663  288],-0.510834414633608,295.57525866382576,0.4343513785346964,-0.11427604155360313
C,[ -0.51114978 297.01762996],[  0.49314685 -11.94154956],[-357  480   17  288],[997 480 608 288],-0.5111497811620965,297.0176299594403,0.4931468482442064,-11.941549559432026
C,[ -0.51029309 298.81472563],[  0.55761209 -47.19963874],[-355  480   21  288],[945 480 601 288],-0.5102930943359403,298.81472563471834,0.5576120914873105,-47.19963873886154
C,[ -0.52162737 298.76322345],[  0.45577585 -10.47842712],[-347  480   20  288],[1076  480  654  288],-0.5216273736040197,298.7632234461151,0.45577585005037513,-10.478427118989288
C,[ -0.52162737 298.76322345],[  0.48551602 -27.19932533],[-347  480   20  288],[1044  480  649  288],-0.5216273736040197,298.7632234461151,0.48551602426672286,-27.199325327438586
C,[ -0.41679456 287.8214849 ],[ 0.4544339  -9.63512278],[-461  480    0  288],[1077  480  654  288],-0.4167945586414197,287.82148489708635,0.4544339023699188,-9.635122782853182
C,[ -0.50976294 296.99031623],[  0.45155556 -11.30047753],[-359  480   17  288],[1088  480  662  288],-0.509762939288278,296.99031622569805,0.45155555693788624,-11.300477526153145
C,[ -0.51034328 298.65521582],[ 0.38834235 16.94494844],[-355  480   20  288],[1192  480  697  288],-0.5103432824181522,298.655215823326,0.3883423529021215,16.944948442808343
C,[ -0.5246013  300.83716475],[  0.45219164 -11.69242564],[-341  480   24  288],[1087  480  662  288],-0.5246013033369358,300.8371647509578,0.452191635359845,-11.69242563959321
C,[ -0.33958934 268.93168863],[ 0.2990342  83.70394895],[-621  480  -56  288],[1325  480  683  288],-0.3395893402407817,268.9316886262289,0.29903419714807505,83.70394895281902
C,[ -0.52261171 300.62985064],[   0.69123339 -102.53760438],[-343  480   24  288],[842 480 564 288],-0.5226117135344445,300.62985064447935,0.6912333937907011,-102.5376043789837
C,[ -0.5112456 297.9450055],[  0.58492072 -69.91082586],[-356  480   19  288],[940 480 611 288],-0.5112456021163501,297.94500550172904,0.5849207175308114,-69.91082586028963
C,[ -0.51128665 297.09345794],[  0.56093597 -59.53954878],[-357  480   17  288],[961 480 619 288],-0.5112866538100183,297.0934579439252,0.5609359699281108,-59.5395487795798
C,[ -0.52035186 298.90115448],[  0.5604571  -59.02110299],[-348  480   20  288],[961 480 619 288],-0.5203518633999382,298.9011544805979,0.560457098760792,-59.02110298502204
C,[ -0.51006616 297.81163561],[  0.53308525 -46.10709607],[-357  480   19  288],[986 480 626 288],-0.5100661634867996,297.8116356097257,0.5330852482066131,-46.107096065001315
C,[ -0.51017981 297.10553274],[ 0.38627253 23.05085794],[-358  480   17  288],[1182  480  685  288],-0.5101798077159714,297.1055327354035,0.38627253291805563,23.050857941419352
C,[ -0.52018166 298.4633765 ],[ 0.30129073 60.47789711],[-348  480   20  288],[1392  480  755  288],-0.5201816580813674,298.46337649753343,0.30129072545282576,60.477897111876395
C,[ -0.51037182 297.10898896],[  0.48787297 -26.62636279],[-358  480   17  288],[1038  480  644  288],-0.510371820004758,297.1089889566016,0.4878729696814623,-26.626362785943524
C,[ -0.52165247 298.91610758],[  0.50740928 -28.70276116],[-347  480   20  288],[1002  480  624  288],-0.5216524678592115,298.9161075783759,0.5074092834425263,-28.702761164676126
C,[ -0.51091278 297.03424839],[0.42473915 4.03792071],[-358  480   17  288],[1120  480  668  288],-0.5109127834731373,297.03424839021403,0.424739150373638,4.0379207069590075
C,[ -0.51037901 298.33024172],[  0.48948594 -28.04085903],[-355  480   20  288],[1037  480  645  288],-0.5103790056346705,298.33024172265783,0.48948594075954066,-28.040859027200696
C,[ -0.51080621 298.64093369],[ 0.38869719 22.56023684],[-355  480   20  288],[1176  480  682  288],-0.5108062093305579,298.6409336851049,0.3886971912843885,22.560236842219048
C,[ -0.40886732 286.51823555],[   0.69619076 -101.28184659],[-473  480   -3  288],[834 480 559 288],-0.4088673215155457,286.51823554756294,0.6961907623784255,-101.28184659126092
C,[ -0.51041939 297.34543482],[ 0.39779196 15.84523352],[-357  480   18  288],[1166  480  684  288],-0.5104193889568575,297.34543482355735,0.39779196112444043,15.845233524149283
C,[ -0.51059287 298.51923311],[ 0.34451427 43.21059481],[-355  480   20  288],[1267  480  710  288],-0.5105928706092909,298.51923310831353,0.34451427023428177,43.210594807504314
C,[ -0.39278102 286.50933744],[  0.57579791 -65.48721702],[-492  480   -3  288],[947 480 613 288],-0.3927810164082919,286.5093374357525,0.5757979063352188,-65.48721702342479
