C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.00177766 565.89800025],[  1. -22.],[ 85 480 277 288],[502 480 309 288],-1.0017776604452848,565.898000252329,0.9999999999999998,-21.999999999999876
C,[ -1.00034043 558.39346177],[  0.86996079 -94.7700491 ],[ 78 480 270 288],[660 480 439 288],-1.0003404294371625,558.3934617653913,0.869960788875992,-94.77004909983641
C,[ -0.86957151 480.65619621],[  0.98076492 -77.73055027],[  0 480 221 288],[568 480 372 288],-0.8695715120710877,480.656196213425,0.9807649199014319,-77.7305502688117
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.00123972 561.96541089],[   1. -110.],[ 81 480 273 288],[589 480 397 288],-1.0012397228237648,561.9654108884577,1.0,-109.99999999999982
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1. 561.],[  1.00065051 -84.64188134],[ 80 480 273 288],[564 480 372 288],-0.9999999999999996,560.9999999999999,1.000650513972787,-84.64188133504472
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -0.89071466 495.16666667],[  0.9999996  -81.16878403],[ 17 480 232 288],[561 480 369 288],-0.8907146583202922,495.1666666666665,0.9999996008533045,-81.16878402713456
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.00056388 559.01786921],[  0.51095462 117.        ],[ 78 480 270 288],[710 480 334 288],-1.000563882257088,559.017869205742,0.5109546165884192,117.0
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.00103423 560.25108665],[  0.96741155 -93.25      ],[ 80 480 271 288],[592 480 394 288],-1.0010342290955905,560.251086645004,0.9674115456238361,-93.2500000000001
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -0.99977519 560.13859304],[  0.9452514  -26.01564246],[ 80 480 272 288],[535 480 332 288],-0.999775187477719,560.1385930393432,0.9452513966480446,-26.015642458100622
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.         577.33333333],[  1.00062242 -78.6731729 ],[ 97 480 289 288],[558 480 366 288],-1.0,577.3333333333333,1.000622418855873,-78.67317290343748
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -0.99967291 555.87743082],[ 0.57042254 88.5       ],[ 75 480 267 288],[686 480 349 288],-0.9996729058890471,555.8774308189973,0.5704225352112675,88.49999999999999
C,[ -0.87682334 579.79011345],[  0.99987552 -78.19574124],[113 480 332 288],[558 480 366 288],-0.8768233387358182,579.7901134521878,0.9998755244316424,-78.19574124149341
C,[ -0.9998396  559.15126077],[0.81869177 1.75      ],[ 79 480 271 288],[584 480 349 288],-0.999839603961009,559.1512607655159,0.8186917730340375,1.7500000000000355
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -0.57746479 375.        ],[  1.00020769 -78.85752903],[-181  480  150  288],[558 480 366 288],-0.5774647887323943,374.99999999999994,1.00020769436588,-78.85752902713865
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.00042372 562.45244421],[   1.  -150.5],[ 82 480 274 288],[630 480 438 288],-1.0004237157219145,562.4524442148637,1.0000000000000002,-150.5
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.01892401 570.68460477],[   1.  -114.5],[ 89 480 277 288],[594 480 402 288],-1.0189240097495265,570.6846047740091,0.9999999999999998,-114.49999999999994
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -0.57746479 390.        ],[  1.0109669  -86.93725107],[-155  480  176  288],[560 480 370 288],-0.5774647887323945,390.0,1.010966901811233,-86.93725106935237
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -0.97701484 531.45533896],[  1.00058506 -83.94168819],[ 52 480 249 288],[563 480 371 288],-0.9770148385219668,531.4553389583938,1.0005850643382608,-83.94168819096392
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1. 567.],[  0.99946243 -80.18623475],[ 87 480 279 288],[560 480 368 288],-1.0,567.0,0.9994624347077344,-80.18623475288577
C,[ -0.9994716  564.07816233],[  1. -56.],[ 84 480 276 288],[536 480 344 288],-0.999471597799515,564.0781623316213,1.0,-56.00000000000001
C,[ -1. 553.],[  0.99953516 -78.48002334],[ 72 480 264 288],[558 480 366 288],-1.0000000000000004,553.0,0.9995351622705048,-78.48002334109573
C,[ -0.99927022 556.13711339],[ 0.53416797 48.        ],[ 76 480 268 288],[808 480 449 288],-0.9992702191313267,556.1371133916236,0.534167970787689,48.0
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -0.9983654  560.94121351],[ 0.83707865 -2.89325843],[ 81 480 273 288],[576 480 347 288],-0.9983653952284828,560.9412135086349,0.8370786516853932,-2.8932584269662156
C,[ -0.99864199 560.98866117],[   1.  -136.5],[ 81 480 273 288],[616 480 424 288],-0.9986419939602748,560.9886611723016,1.0,-136.50000000000003
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -0.97701484 531.31248182],[  1.00305351 -84.77165484],[ 52 480 249 288],[563 480 371 288],-0.9770148385219668,531.3124818155367,1.0030535082540195,-84.77165484458834
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.01490362 560.1750466 ],[  1.  -70.2],[ 78 480 268 288],[550 480 358 288],-1.0149036203600976,560.175046596615,1.0,-70.19999999999993
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -0.99993164 557.68816587],[ 0.95087163 48.2       ],[ 77 480 269 288],[454 480 252 288],-0.9999316354353187,557.688165865284,0.9508716323296353,48.2
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -0.81240064 491.        ],[  1.00008307 -81.2256538 ],[ 13 480 249 288],[561 480 369 288],-0.8124006359300475,490.9999999999999,1.0000830718286653,-81.22565380241092
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -0.99980764 560.15797096],[   1. -135.],[ 80 480 272 288],[615 480 423 288],-0.9998076434134274,560.1579709558099,1.0000000000000002,-135.00000000000017
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -0.61815336 464.        ],[  0.99721111 -77.88981897],[-25 480 284 288],[559 480 366 288],-0.6181533646322379,463.99999999999994,0.9972111066027998,-77.8898189717845
C,[ -0.99993584 560.92485447],[  0.99027237 -28.0717065 ],[ 80 480 272 288],[513 480 319 288],-0.9999358388833562,560.9248544710605,0.990272373540856,-28.071706503613125
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -0.99910538 558.40101833],[  0.75369405 -42.5       ],[ 78 480 270 288],[693 480 438 288],-0.9991053838353795,558.4010183323039,0.7536940488850845,-42.50000000000001
C,[ -1.00102625 557.97664417],[ 0.69953052 31.        ],[ 77 480 269 288],[641 480 367 288],-1.0010262500938503,557.9766441693812,0.6995305164319247,30.999999999999968
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -0.99976994 558.63792798],[ 0.83733974 -2.56009615],[ 78 480 270 288],[576 480 347 288],-0.9997699375116131,558.6379279783534,0.8373397435897434,-2.5600961538461924
C,[ -1. 581.],[  0.99981224 -80.75495219],[101 480 293 288],[560 480 368 288],-1.0,581.0,0.999812241031717,-80.75495219400653
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.         543.66666667],[  0.99854502 -81.88003746],[ 63 480 255 288],[562 480 370 288],-1.0000000000000002,543.6666666666669,0.9985450225073077,-81.88003745667943
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -0.99939558 554.93662169],[  1.         -73.42857143],[ 74 480 267 288],[553 480 361 288],-0.999395583507143,554.936621692358,1.0,-73.4285714285714
C,[ -1.00026572 560.86121291],[ 0.80348759 22.66666667],[ 80 480 272 288],[569 480 330 288],-1.0002657167583304,560.8612129061102,0.8034875922199864,22.666666666666654
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -0.77851807 505.03718768],[  1.00073163 -78.75533509],[ 32 480 278 288],[558 480 366 288],-0.7785180695960037,505.0371876764539,1.0007316254702345,-78.75533508928555
C,[ -1.00003763 560.21469816],[  1. -74.],[ 80 480 272 288],[554 480 362 288],-1.0000376328592098,560.214698155972,1.0,-74.00000000000013
C,[ -0.95593888 522.11025868],[  1.00021002 -77.73507228],[ 44 480 244 288],[557 480 365 288],-0.9559388781741844,522.1102586794733,1.0002100230496225,-77.73507227884598
C,[ -0.57746479 375.        ],[  0.99964161 -80.5789375 ],[-181  480  150  288],[560 480 368 288],-0.5774647887323943,374.99999999999994,0.9996416062088346,-80.57893749765302
C,[ -1.00091386 559.38012281],[  0.30672926 189.        ],[ 79 480 271 288],[948 480 322 288],-1.000913860053048,559.3801228147917,0.30672926447574317,188.99999999999994
C,[ -0.63827693 474.27345309],[  0.97339537 -70.94060307],[ -8 480 291 288],[565 480 368 288],-0.6382769301526945,474.2734530938124,0.9733953742331349,-70.94060307192746
C,[ -0.99676783 563.76468639],[   1. -148.],[ 84 480 276 288],[627 480 435 288],-0.9967678253366066,563.7646863873681,1.0000000000000002,-147.9999999999999
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1. 646.],[  1.00041822 -80.00463607],[165 480 357 288],[559 480 367 288],-0.9999999999999998,645.9999999999999,1.000418218137948,-80.00463606511735
C,[ -0.99999473 563.17786656],[  1.  -82.5],[ 83 480 275 288],[562 480 370 288],-0.9999947292216111,563.177866562385,1.0,-82.50000000000013
C,[ -0.55399061 417.        ],[  0.99971122 -79.99767278],[-113  480  232  288],[560 480 368 288],-0.5539906103286385,416.9999999999999,0.9997112203402531,-79.99767277776802
C,[ -0.94629305 544.84063047],[  0.99786436 -80.20158543],[ 68 480 271 288],[561 480 368 288],-0.9462930531231756,544.8406304728544,0.9978643644762849,-80.20158542876763
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.00006747 560.15460379],[ 0.87754304 -8.25      ],[ 80 480 272 288],[556 480 337 288],-1.0000674700540386,560.1546037892799,0.8775430359937402,-8.249999999999979
C,[ -0.95644283 519.83726558],[  1.00241332 -85.89078679],[ 41 480 242 288],[564 480 372 288],-0.9564428312159711,519.8372655777373,1.0024133248423983,-85.89078678663292
C,[ -1.01936865 601.50721953],[  0.99301848 -66.6       ],[119 480 307 288],[550 480 357 288],-1.0193686491461662,601.5072195308014,0.9930184804928132,-66.59999999999998
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[-2.17860503e-01  3.08046094e+02],[  0.8457295  -35.98853806],[-789  480   92  288],[610 480 383 288],-0.21786050256565206,308.04609419260026,0.8457295008792547,-35.98853806228378
C,[ -0.85016556 499.        ],[  0.99990883 -89.34368759],[ 22 480 248 288],[569 480 377 288],-0.8501655629139073,498.9999999999999,0.9999088275912449,-89.3436875908686
C,[ -0.87682334 579.79011345],[  1.00106818 -81.89890812],[113 480 332 288],[561 480 369 288],-0.8768233387358182,579.7901134521878,1.00106817563043,-81.8989081171789
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -0.80046948 528.        ],[  0.99925339 -83.02227376],[ 59 480 299 288],[563 480 371 288],-0.800469483568075,527.9999999999999,0.9992533863036118,-83.02227376187709
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1. 644.],[  0.99906726 -80.3288294 ],[164 480 356 288],[560 480 368 288],-0.9999999999999998,644.0,0.9990672593588854,-80.32882940020998
C,[ -1.00047125 554.8852719 ],[  0.69170579 108.        ],[ 74 480 266 288],[537 480 260 288],-1.0004712510920288,554.8852718971896,0.6917057902973397,107.99999999999996
C,[ -1.00032756 559.75896069],[ 0.78125 29.     ],[ 79 480 271 288],[577 480 331 288],-1.0003275575430977,559.7589606917951,0.7812499999999998,29.00000000000001
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1. 564.],[  1.00064875 -81.43823449],[ 84 480 276 288],[561 480 369 288],-1.0,564.0,1.000648751285101,-81.43823449443607
C,[ -1. 602.],[  1.01422298 -90.50574741],[121 480 313 288],[562 480 373 288],-0.9999999999999997,601.9999999999995,1.014222981233021,-90.50574740759865
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1. 591.],[  0.99130407 -88.15291359],[110 480 302 288],[573 480 379 288],-0.9999999999999999,590.9999999999999,0.9913040696441637,-88.15291359004489
C,[ -0.99938777 555.30718622],[1. 1.],[ 75 480 267 288],[479 480 287 288],-0.9993877730523413,555.3071862179078,0.9999999999999998,1.000000000000008
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -0.48868332 379.33333333],[  0.99796743 -78.85069795],[-205  480  186  288],[559 480 367 288],-0.48868331823298455,379.3333333333332,0.9979674272143548,-78.8506979508398
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1. 623.],[  1.0296865  -99.93373075],[142 480 334 288],[563 480 376 288],-0.9999999999999994,622.9999999999998,1.029686501291009,-99.93373075096736
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -0.61023405 396.80983302],[  0.99859668 -78.65356972],[-136  480  178  288],[559 480 367 288],-0.610234045635587,396.80983302411863,0.9985966835496314,-78.65356972386013
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.07379618 624.69060959],[ 0.52762701 60.69918126],[134 480 313 288],[794 480 430 288],-1.073796181939796,624.690609585249,0.5276270064219597,60.69918126203186
C,[ -1.00003121 561.38728523],[  1. -25.],[ 81 480 273 288],[505 480 313 288],-1.0000312146022226,561.3872852252789,1.0,-25.000000000000234
